0.14050104	-0.1754053	0.12835738	0.121231675	-0.19982675	-0.14533798	0.09273355	0.14990991	-0.16289993	0.16585344	0.15007026	-0.09076896	0.17931913	-0.16757886	-0.13890968	0.17732295
-0.2375579	0.12780645	-0.13470924	-0.19531944	0.1645933	0.14899397	-0.2487658	-0.13667461	0.16968015	-0.19579661	-0.17825018	0.1958465	-0.21482082	0.20996048	0.1907223	-0.21577193
0.06500154	-0.041173913	-0.0411311	0.02370136	-0.010263797	0.007353553	-0.013235309	-0.026034279	-0.038445696	0.042704277	-0.019865565	-0.0066312775	0.044736933	0.031724766	0.0032578835	0.02441006
0.06352352	-0.0814956	0.02623207	0.040539864	-0.10146445	-0.04287319	0.124241784	0.06104643	-0.11726349	0.11411273	0.09002077	-0.07219239	0.04333934	-0.08112323	-0.06913422	0.12504713
-0.17178105	0.014699389	-0.12081306	-0.113104835	0.14794864	0.17632931	-0.16548438	-0.11507867	0.16616052	-0.11226359	-0.1481102	0.1351556	-0.10662365	0.1518041	0.1775289	-0.09257983
0.09613703	-0.2070196	0.027326856	0.062509306	-0.12066862	-0.048786525	0.065653175	0.12999167	-0.09651326	0.08735568	0.07850181	-0.008371125	0.12719049	-0.07490796	-0.06321336	0.06681619
0.051482394	-0.11359767	0.08471006	0.08585436	-0.048973173	-0.07906982	0.06509027	0.08247175	-0.06272314	0.0398146	0.032998975	-0.11179198	0.004513271	-0.07283119	-0.07266961	0.084304795
-0.38913533	0.36400387	-0.41492942	-0.4183709	0.4111595	0.37593657	-0.41459638	-0.42614368	0.37343374	-0.3734301	-0.36053988	0.34135002	-0.39238346	0.36068442	0.37396595	-0.3565468
0.04367202	-0.056560624	0.06652614	0.040675547	-0.072112225	0.0003247054	0.040873464	0.06114999	-0.03326945	0.07088967	0.014383606	-0.033597343	-0.009075329	0.0048218276	0.017197834	-0.0150517
0.11060245	0.06442649	0.11101341	0.14629328	-0.12577106	-0.1693918	0.13539106	0.13005319	-0.06547417	0.06483808	0.12548603	-0.085225694	0.11952777	-0.10653863	-0.05269284	0.11514162
-0.2621651	0.18713914	-0.2326943	-0.2805903	0.2997445	0.23215145	-0.23576662	-0.26395425	0.23473696	-0.23428677	-0.28801438	0.23307212	-0.22487433	0.28565103	0.2882034	-0.27086678
0.17365664	-0.239331	0.22859234	0.23375382	-0.22485971	-0.16060688	0.19613014	0.18035254	-0.22747879	0.22142503	0.21432504	-0.18361011	0.205558	-0.24403128	-0.24780686	0.25252584
0.06319892	-0.17441994	0.11299569	0.03090459	-0.051780622	-0.031402856	0.09584098	0.06557155	-0.081620835	0.10857827	0.03998923	-0.06934867	0.115076005	-0.1056038	-0.105552554	0.08190766
0.09103054	-0.20555428	0.0693271	0.07647691	-0.14134446	-0.1015874	0.15219283	0.11997283	-0.095893875	0.13065468	0.054275073	-0.031643637	0.13474292	-0.10595843	-0.13235445	0.08728016
0.24946043	-0.26513886	0.19244473	0.27550212	-0.20474702	-0.23419516	0.27575362	0.25454992	-0.26436752	0.25054592	0.26484272	-0.2273733	0.2427807	-0.2163348	-0.21495211	0.2074774
-0.2229374	0.04451869	-0.14217329	-0.1990504	0.20198417	0.27955738	-0.28068787	-0.23564574	0.1565841	-0.15763955	-0.25542614	0.18334961	-0.20463036	0.2451825	0.1744752	-0.22243007
0.14411117	-0.11783225	0.21418363	0.15494797	-0.2020397	-0.18687859	0.16372314	0.1885255	-0.1562071	0.20338681	0.16118944	-0.15055315	0.15522006	-0.1371752	-0.17201018	0.16383457
-0.091894716	0.09302828	-0.15858744	-0.12947504	0.11617355	0.14002465	-0.076957166	-0.06402105	0.1393356	-0.09616758	-0.11176145	0.10966648	-0.15709512	0.1554516	0.076866	-0.07644718
-0.081046894	0.029975371	-0.1153946	-0.11024408	0.039096884	0.079989396	-0.093554474	-0.12246934	0.13317308	-0.119667485	-0.04583168	0.079101846	-0.06240623	0.09813111	0.059194516	-0.027263165
-0.4081103	0.30593914	-0.35264516	-0.34375963	0.38837886	0.4073155	-0.38259974	-0.41464782	0.40607503	-0.37451342	-0.3699189	0.3686645	-0.36549205	0.3855296	0.38678974	-0.41012153
-0.42031613	0.31765336	-0.38982657	-0.4487225	0.3703499	0.39404112	-0.43434215	-0.45492205	0.42465636	-0.40104154	-0.44385082	0.43803915	-0.45410267	0.44904068	0.41655034	-0.37934613
-0.25955838	-0.018756146	-0.18290983	-0.3026259	0.25010103	0.28539658	-0.25596753	-0.22510344	0.21008179	-0.23720372	-0.22592102	0.27871364	-0.29429528	0.27980334	0.19155492	-0.26077536
0.10067899	-0.20309061	0.17387468	0.07849954	-0.112159744	-0.13079676	0.09304552	0.069521464	-0.17694764	0.15125886	0.13617063	-0.09218075	0.0912212	-0.16035509	-0.12684855	0.13260557
-0.0033543385	-0.07518503	-0.050883148	0.0067426716	0.021050217	0.05224513	0.021226117	0.013603269	0.040341046	-0.034835286	-0.043289617	0.00049591943	-0.029640557	0.010930003	0.030853892	-0.057391115
-0.015374109	-0.14900585	-0.0125987725	-0.022917332	-0.036515195	0.032877788	0.01201418	0.010174066	-0.02082154	0.053396445	-0.01211359	0.029892933	0.040696118	-0.057177983	-0.013465363	0.032552786
-0.023147183	0.13219103	-0.023586065	0.0386128	-0.051404513	-0.037862368	0.048527025	0.037051752	0.04496077	0.03591084	0.057043407	-0.0045526708	-0.020404115	-0.041877512	-0.026170745	0.03555715
0.19125511	-0.297821	0.23162408	0.21880108	-0.19224748	-0.15103903	0.24471699	0.18273467	-0.2354846	0.2946866	0.19443727	-0.24297523	0.19373223	-0.25728902	-0.28192115	0.18038516
0.1921163	-0.2049973	0.11453149	0.11573116	-0.17352648	-0.14006606	0.08817361	0.10245151	-0.179239	0.1928964	0.17005688	-0.10576688	0.15137817	-0.15667655	-0.13232289	0.16163243
-0.076834105	-0.036931746	-0.05554699	-0.04196042	-0.0020433513	0.055865977	-0.050403766	-0.046251394	0.054776005	-0.08754749	-0.01825526	0.0723691	-0.040915087	0.064750195	0.01831295	-0.012592809
-0.079944916	0.009554932	-0.07806507	-0.030991433	0.047673542	0.08533378	-0.06436511	-0.09234754	0.096449174	-0.07749533	-0.09104657	0.100851655	-0.044478115	0.031906985	0.037627228	-0.07053376
0.044928778	-0.19247615	0.095615126	0.07567303	-0.07952461	-0.018359507	0.10552038	0.06484869	-0.057995334	0.07578535	0.05776106	-0.029796544	0.07049666	-0.09489739	-0.04327748	0.041091952
0.41147166	-0.25835553	0.37333325	0.42782947	-0.41835365	-0.33286884	0.42506325	0.3522159	-0.4191854	0.3404817	0.3531161	-0.28279883	0.404989	-0.38626027	-0.36736166	0.37107125
0.05621729	-0.021979922	0.08553635	0.09530799	-0.048456643	-0.05353018	0.04613352	0.10216934	-0.02105418	-0.00054327596	0.10369882	-0.044957478	0.04309099	-0.021399956	-0.077970915	0.05369817
0.10266003	0.026888384	0.09133719	0.06324618	-0.040131673	-0.10607586	0.04967092	0.048018645	-0.027896086	0.1001925	0.05323736	-0.087302454	0.07610608	-0.06571452	-0.08853369	0.09174947
0.004682604	-0.14846748	0.04710776	-0.041175723	-0.0047051576	0.09584623	-0.023044715	-0.07871269	0.0054258592	0.03465269	0.012437802	0.053471927	-0.015279786	0.005357934	0.00029299382	-0.03334042
-0.077964485	0.02820686	-0.07229035	-0.10363101	0.09241379	0.09834687	-0.07682353	-0.053753246	0.12241067	-0.08415374	-0.10174166	0.06589846	-0.05438477	0.104365736	0.067729205	-0.069174215
-0.120091036	0.013771372	-0.0743165	-0.1578924	0.089835785	0.14816892	-0.076844186	-0.07701369	0.12507065	-0.13495156	-0.14861424	0.14672543	-0.10203929	0.1081608	0.07717357	-0.14266199
0.013239374	0.0015449018	-0.033899646	-0.037879247	-0.049996566	0.029054146	0.016195476	-0.030252526	0.010855739	-0.028400816	-0.0020748165	0.014367271	0.03855395	0.020931318	0.0028835689	-0.032238517
-0.019409822	-0.103773594	0.03903899	0.0026556894	-0.07251027	0.051354535	-0.029138409	-0.013217617	-0.004153386	0.022280712	-0.018775037	0.02021352	-0.0052535553	0.03537291	-0.025151983	0.04571946
-0.009233955	-0.11735031	0.033690535	0.066294245	-0.065880515	0.0053878534	0.056875043	-0.017300628	0.010885631	0.043129034	0.00813735	-0.025380306	0.021669287	-0.07907631	-0.05200758	0.03815144
-0.47388986	0.3321898	-0.43112454	-0.47557047	0.49040318	0.43494284	-0.43896857	-0.4375685	0.48688978	-0.44164872	-0.442045	0.45309922	-0.42302784	0.43870547	0.4502271	-0.49144995
-0.33184317	0.15431477	-0.27420115	-0.28228396	0.32272395	0.35449156	-0.37633672	-0.2807589	0.25727946	-0.29847157	-0.35592267	0.37037477	-0.28901407	0.28443217	0.35268873	-0.35382068
-0.223119	0.053602844	-0.1954663	-0.14614294	0.169674	0.20820639	-0.19157976	-0.19376464	0.19010566	-0.14244495	-0.15004677	0.19104236	-0.18929768	0.14640714	0.15655725	-0.14938654
0.19818984	-0.26016685	0.21105883	0.16316363	-0.17499332	-0.17734146	0.15523665	0.16701005	-0.18798482	0.13471399	0.20267364	-0.1737573	0.17527457	-0.1665316	-0.21302186	0.21069346
-0.27892312	0.11426896	-0.28716406	-0.23527658	0.26985514	0.2865483	-0.27160028	-0.31836405	0.24141711	-0.24257763	-0.29318982	0.250017	-0.3324774	0.28650817	0.28548133	-0.30355665
-0.19410695	0.11908268	-0.20814322	-0.27647737	0.21212468	0.20219713	-0.23811683	-0.2333898	0.24993175	-0.23884352	-0.28282595	0.2225617	-0.22938244	0.24349606	0.2527242	-0.22446153
0.4473964	-0.35800725	0.44661802	0.41762093	-0.42258787	-0.3985291	0.41538844	0.38746738	-0.45836598	0.4448398	0.46254697	-0.41557	0.45849222	-0.4575346	-0.46613914	0.46024826
-0.12893431	0.067643076	-0.15605825	-0.09022247	0.09422617	0.12211901	-0.15975952	-0.12521814	0.101591595	-0.06915297	-0.11189846	0.14151667	-0.10114213	0.12077231	0.1265617	-0.089859076
-0.15494864	0.12556462	-0.19630677	-0.22146915	0.18291965	0.20051546	-0.15638332	-0.1946363	0.1973833	-0.15175746	-0.19118418	0.19222048	-0.20981127	0.19947922	0.14125954	-0.19320801
0.0093882345	-0.07993609	0.08574122	0.07378694	-0.03519475	-0.0074180365	0.06297492	0.08745719	-0.0759043	0.06734011	0.0752004	-0.09761221	0.0744199	-0.07011519	-0.041040566	0.10677695
-0.057929654	0.017577836	0.061744478	0.004636246	-0.06390182	0.058383483	-0.009397052	0.017689098	0.044804044	0.027897192	-0.010169277	-0.03227043	-0.0013482962	-0.041282147	-0.029023899	-0.029115332
-0.4630765	0.30374083	-0.46515614	-0.46143478	0.47908974	0.4490142	-0.48807287	-0.52089524	0.37824184	-0.4361025	-0.5224282	0.42890266	-0.4895245	0.517261	0.4104628	-0.45649454
-0.034929123	0.050210804	-0.093751654	-0.09572307	0.07126278	0.09781597	-0.06318435	-0.06585772	0.03716798	-0.058124173	-0.07351813	0.038123865	-0.10480007	0.099374615	0.06043354	-0.061066415
0.3221401	-0.14362185	0.22813372	0.2997001	-0.31059062	-0.27762917	0.31729636	0.2661523	-0.24557878	0.2563778	0.30047393	-0.30031377	0.33076933	-0.2574522	-0.30481836	0.30827433
0.013872453	-0.0218383	-0.0011921716	0.010568058	-0.027639052	0.0023448593	0.0100964485	-0.019504517	-0.057952788	0.07737635	0.032447897	-0.020009128	0.060254477	0.0037555113	0.0010543324	0.045569792
-0.13143645	0.110945985	-0.08297891	-0.08213513	0.08651694	0.116957225	-0.10000742	-0.13331987	0.053225607	-0.061451025	-0.08719587	0.1141055	-0.13208409	0.0880439	0.108700246	-0.049071394
0.0155676855	-0.0034950087	0.015348247	-0.038159855	-0.012366454	-0.034643784	-0.017150495	0.02326546	-0.007577333	-0.018178266	-0.006125099	-0.05221313	0.01767295	-0.013912765	-0.03380603	0.016987346
0.1794416	-0.12135895	0.12436835	0.14069378	-0.1657009	-0.11067234	0.1668391	0.10408869	-0.109422386	0.09687671	0.1405795	-0.08959412	0.10547665	-0.13863754	-0.11964759	0.10985624
-0.20400667	0.1009153	-0.20113213	-0.25375986	0.23299108	0.20315571	-0.16206622	-0.23910488	0.15840507	-0.17392766	-0.16472091	0.24573487	-0.22059481	0.23542283	0.17120865	-0.1532167
-0.089244284	0.0058110505	-0.095563136	-0.04923173	0.03546163	0.040674005	-0.023130968	-0.10209849	0.036572788	-0.110369354	-0.03527565	0.035188083	-0.07377848	0.0839985	0.11364587	-0.100126654
-0.21813148	0.12247842	-0.18635395	-0.1566907	0.15255769	0.17106041	-0.19017577	-0.20143005	0.1873276	-0.11464365	-0.16313346	0.1428937	-0.21345499	0.14741129	0.15277572	-0.18101169
-0.047911786	-0.035632916	-0.01826144	-0.038979113	0.034888644	0.032670707	-0.029959839	-0.053456556	0.07167697	-0.050514217	-0.04459611	0.059714768	-0.027985409	0.07808469	0.031550746	-0.056804657
0.3530261	-0.4278999	0.40203297	0.41787276	-0.38409945	-0.35172904	0.45373523	0.35336554	-0.42310786	0.3883043	0.38027173	-0.31371298	0.3980093	-0.4324472	-0.45076567	0.43218893
0.13318561	-0.12236617	0.14609124	0.10577531	-0.10679613	-0.15569763	0.09553751	0.11735863	-0.09483007	0.16736259	0.1843761	-0.15089266	0.087905504	-0.12756008	-0.13507877	0.13670513
0.2318621	-0.31483734	0.23483886	0.22902787	-0.21082795	-0.24891512	0.23245442	0.1875813	-0.2886885	0.25262284	0.25287244	-0.24023126	0.2234953	-0.25060266	-0.24127641	0.20615627
-0.24065995	0.11982629	-0.20075239	-0.22332206	0.24400835	0.2062616	-0.23071742	-0.20242012	0.25331095	-0.25837815	-0.19374174	0.22507614	-0.28788936	0.20070402	0.20046946	-0.21924166
-0.052603696	0.018818727	-0.034972087	-0.03445813	0.016537324	0.037774093	-0.07044872	-0.047333505	-0.025617652	-0.03986094	-0.025242716	0.062182207	-0.01631439	0.008947816	0.025732469	0.01259311
0.33292875	-0.24936119	0.24257089	0.2611701	-0.22365591	-0.29105	0.27097473	0.24571681	-0.30206022	0.3235138	0.22683884	-0.28372413	0.2486238	-0.2685415	-0.25371924	0.27253687
0.6401919	-0.5631895	0.6053706	0.59727645	-0.60591346	-0.60235876	0.62309015	0.5882625	-0.5797457	0.56283635	0.559993	-0.497935	0.58813393	-0.6371681	-0.6622317	0.55278826
-0.15431029	0.009386579	-0.20137396	-0.13856201	0.18912739	0.16429722	-0.1877127	-0.1792208	0.163395	-0.11208647	-0.17966981	0.19334066	-0.20879894	0.13530067	0.18504478	-0.1270397
0.31544763	-0.14473659	0.24311142	0.29908952	-0.27787507	-0.25496054	0.250977	0.28277838	-0.25582197	0.303382	0.2699624	-0.28302574	0.30697492	-0.25905696	-0.3146798	0.2887118
0.18302509	-0.17835982	0.16179578	0.19693245	-0.13870256	-0.18202794	0.21935558	0.11579601	-0.19126031	0.1270646	0.17192668	-0.11948703	0.12977162	-0.13112964	-0.19938007	0.12864698
-0.47072637	0.17927364	-0.43641987	-0.49591163	0.46783113	0.46563193	-0.5134669	-0.4958255	0.40296125	-0.3969215	-0.43128312	0.5067189	-0.4370919	0.44856718	0.44684824	-0.46917847
0.541382	-0.53150785	0.52893686	0.53459036	-0.5555817	-0.51282233	0.511855	0.57042754	-0.52441514	0.51127166	0.5090727	-0.5302139	0.60286474	-0.5825535	-0.5520052	0.5053965
0.10900537	-0.15247434	0.1524018	0.16007663	-0.21050921	-0.1600938	0.17873725	0.19414511	-0.1898801	0.13075763	0.17765698	-0.16575536	0.16653633	-0.19688556	-0.16535297	0.210613
0.15543613	-0.14522988	0.12078291	0.08222638	-0.14564097	-0.16576496	0.14709203	0.18481778	-0.062656924	0.15472312	0.09587927	-0.07502815	0.17464095	-0.16483809	-0.10538165	0.1426784
-0.1323707	0.01572638	-0.074453905	-0.11776222	0.036514156	0.06363353	-0.02472377	-0.063257344	0.056345195	-0.06244804	-0.06399671	0.047798213	-0.09955389	0.025007516	0.020807635	-0.028836323
0.07835523	0.0040228437	0.06297389	0.06618728	-0.008906274	-0.047568418	0.079287566	0.070286885	-0.06946094	0.002842385	0.06907847	-0.06022153	0.080416285	-0.088714994	-0.039367408	0.09427783
-0.21794648	0.13254356	-0.20374446	-0.30831456	0.26062763	0.24095076	-0.23581666	-0.26976418	0.27423728	-0.21499084	-0.2578029	0.29438117	-0.2677561	0.22868454	0.26952952	-0.25582534
-0.012606291	-0.05926474	0.010524977	-0.021698654	-0.03146985	-0.033945523	-0.010785615	-0.052026268	-0.010791867	0.011462025	0.032376003	0.046153765	0.050799053	-0.03994759	0.013450299	0.048565917
-0.3535446	0.19288814	-0.34676203	-0.3908903	0.31717595	0.38339776	-0.40702978	-0.29542676	0.31020358	-0.34889856	-0.31073737	0.36887252	-0.3497859	0.3770575	0.3503852	-0.34669247
0.08888656	-0.08454062	0.04281319	0.112020105	-0.04695403	-0.005038003	0.11957291	0.104584806	-0.107076064	0.07523387	0.060470544	-0.024378855	0.088968344	-0.04075339	-0.09493334	0.049369976
-0.14917336	0.1684201	-0.19637617	-0.14696424	0.12554057	0.079436325	-0.10106	-0.16740438	0.10761843	-0.12283518	-0.10453249	0.15572226	-0.17588176	0.12676758	0.16542706	-0.09982767
0.09553452	-0.13998751	0.09742577	0.11205997	-0.13759358	-0.13300757	0.15608245	0.07236886	-0.08850137	0.08973381	0.060210828	-0.11481675	0.08393629	-0.06733766	-0.16521466	0.08844696
-0.1491531	0.052911866	-0.16726393	-0.13576752	0.13286889	0.13617775	-0.17725605	-0.15638444	0.11954818	-0.15542963	-0.1601755	0.15153478	-0.1058913	0.174672	0.11424827	-0.15042366
0.08026083	-0.039708536	0.1575926	0.09823112	-0.096692696	-0.08026443	0.08724369	0.107275225	-0.16286139	0.13927379	0.15216193	-0.16329977	0.10385523	-0.12501562	-0.10994429	0.16662063
-0.06931501	0.03343954	-0.11012753	-0.095507726	0.09550223	0.12323163	-0.07164735	-0.084313825	0.08029346	-0.037405435	-0.12474216	0.06523071	-0.12600173	0.08407125	0.09323237	-0.031508826
0.13539854	-0.1352914	0.09227592	0.14104436	-0.11182949	-0.11843248	0.15706177	0.10588078	-0.08581417	0.10256212	0.117908955	-0.13286465	0.09394855	-0.18196617	-0.15769015	0.079321675
0.022944791	-0.08592529	0.08552054	0.013739987	0.0075603677	0.0424649	-0.008670151	-0.0063489377	-0.020159448	0.0006230043	0.012724952	-0.007921036	-0.0044443374	0.022320382	-0.044779975	0.023542646
-0.13593197	0.015495107	-0.10181128	-0.067453906	0.08782819	0.087172985	-0.043004684	-0.11216286	0.014306742	-0.055573966	-0.05449195	0.15181577	-0.11350258	0.095596686	0.02566032	-0.10135742
0.10628649	-0.23775917	0.1577205	0.10852825	-0.11727881	-0.08314419	0.12824532	0.17099473	-0.17896634	0.1060962	0.16799195	-0.14254285	0.09135661	-0.18623696	-0.12454051	0.1889638
-0.07156022	0.06202517	-0.054202676	-0.025587909	0.077503845	0.08056604	-0.045307014	-0.043430604	0.08626685	-0.013423655	-0.05592297	0.032367244	-0.01368965	0.09302772	0.089548215	-0.044352118
0.21240419	-0.14962405	0.16148977	0.1450779	-0.16219664	-0.15067896	0.19935957	0.18889771	-0.14442517	0.1616384	0.13850129	-0.15608165	0.2001254	-0.1874871	-0.17864558	0.16433685
-0.17901772	0.07562798	-0.14417478	-0.22702274	0.1490876	0.2078131	-0.16520335	-0.16770284	0.13477138	-0.11654163	-0.2114438	0.2479226	-0.16111867	0.19042076	0.15506716	-0.1904742
0.46239644	-0.42414457	0.4413831	0.4428406	-0.37211338	-0.4237849	0.4405899	0.43716365	-0.43019292	0.38039118	0.42318407	-0.32651544	0.39333957	-0.37938896	-0.3830548	0.38078946
-0.18993315	0.23665278	-0.18923669	-0.24684225	0.16578257	0.15775517	-0.22506166	-0.21165432	0.25034097	-0.18801811	-0.23932663	0.14817975	-0.17330651	0.20640051	0.24552956	-0.22943617
-0.45641255	0.37524694	-0.42039543	-0.4721547	0.39148593	0.46601096	-0.49109778	-0.5031367	0.39595714	-0.43899047	-0.44976705	0.40107736	-0.4249192	0.42025307	0.44168386	-0.4737782
0.25995195	-0.25848067	0.2125407	0.28238046	-0.25207913	-0.24708442	0.31334898	0.20116785	-0.22374815	0.21998584	0.25648758	-0.24782696	0.1991852	-0.26162207	-0.24478543	0.27703205
0.016761933	-0.025420995	0.024151413	0.008713306	-0.0075660706	0.038480703	0.0285484	-0.058481913	-0.048823643	0.05020371	-0.03834547	0.0022745328	-0.044032607	0.029842554	-0.024538806	-0.046773523
-0.1661351	0.08799276	-0.18698105	-0.122042485	0.16087219	0.17798182	-0.16347544	-0.1106201	0.14065583	-0.17580003	-0.1683448	0.13691323	-0.17126161	0.14482774	0.14230332	-0.17520565
-0.0017369875	0.03042419	-0.03211541	0.0034263567	0.0051591247	0.019316724	0.011196754	-0.0114631355	0.034706466	-0.023049228	-0.03663932	0.080347255	-0.0077468418	-0.013505691	0.06449885	0.005962121
-0.05088823	-0.026452644	-0.05594047	-0.017726306	-0.0066840868	0.04367144	-0.09641907	-0.06070083	0.06787663	-0.02322254	-0.08914861	0.07239092	-0.10165916	0.012704366	0.03534752	-0.046346854
-0.027989592	-0.14240694	0.016711846	0.024428597	-0.010251737	0.046497647	0.05808117	-0.010624807	0.010443413	0.055090964	-0.033402663	-0.030558454	-0.018597607	0.014425406	-0.014003618	0.006952597
0.0016164433	-0.06835951	0.028944805	-0.037294995	0.04197833	-0.006500985	0.02396434	-0.064844936	-0.030285388	-0.024247622	-0.06144532	-0.0071732253	-0.0056445305	0.045472823	-0.015186407	-0.02191098
0.052808378	-0.17351112	0.06935211	0.024643062	-0.10025919	-0.0020156212	0.08905235	0.0348348	-0.034127545	0.030416423	0.036589988	-0.090615965	0.09545929	-0.056995966	-0.03607085	0.06592629
-0.13807586	-0.0565183	-0.052358687	-0.054224756	0.0634755	0.12504698	-0.0637492	-0.16087557	0.059108187	-0.042868596	-0.11527846	0.11645391	-0.14417644	0.074983194	0.12485776	-0.08008141
0.4867174	-0.4217726	0.49293908	0.46015933	-0.45200276	-0.46313098	0.507117	0.545508	-0.50454587	0.4554122	0.45242307	-0.5212297	0.489385	-0.487434	-0.46968094	0.44325677
